Seconds_Since_Start,Score_Difference
32,-2
48,0
68,-2
110,-4
139,-6
158,-4
229,-7
253,-10
271,-8
286,-10
298,-8
362,-10
405,-12
432,-14
456,-15
470,-13
487,-11
504,-14
520,-12
537,-13
561,-11
627,-14
644,-12
679,-10
688,-12
719,-14
734,-12
784,-9
812,-11
837,-13
854,-10
878,-12
887,-9
903,-11
945,-9
962,-11
986,-9
995,-11
1009,-8
1035,-10
1054,-8
1078,-10
1097,-7
1111,-9
1139,-11
1171,-13
1180,-11
1231,-13
1260,-15
1277,-13
1287,-15
1303,-13
1320,-15
1336,-17
1364,-19
1378,-17
1392,-19
1413,-17
1458,-14
1479,-17
1496,-14
1531,-12
1548,-14
1561,-11
1608,-13
1625,-11
1666,-9
1689,-11
1783,-9
1800,-11
1834,-12
1845,-10
1876,-8
1926,-10
1950,-12
1962,-10
1977,-12
1996,-10
2017,-7
2045,-5
2076,-2
2081,-4
2090,-2
2103,-5
2111,-2
2124,-4
2130,-1
2157,2
2215,-1
2243,2
2260,-1
2274,2
2306,0
2378,2
2419,5
2442,3
2468,5
2494,7
2537,4
2559,7
2573,5
2625,7
2651,5
2666,7
2683,6
2706,4
2840,1
2851,3
2869,1
2871,3
