Seconds_Since_Start,Score_Difference
64,-2
73,-1
93,-4
127,-2
176,0
186,-2
235,1
276,-2
295,-4
348,-2
358,-4
375,-1
397,1
421,3
443,6
458,4
480,1
496,4
508,2
594,5
613,2
653,-1
676,-3
693,-1
718,1
766,-1
784,1
811,-2
873,0
902,-2
912,0
924,-3
956,-5
976,-3
997,-5
1054,-3
1080,-5
1094,-2
1113,-4
1197,-5
1218,-8
1235,-5
1259,-3
1270,-5
1295,-7
1320,-6
1353,-7
1374,-10
1378,-8
1394,-6
1458,-4
1497,-2
1505,-4
1520,-1
1557,-4
1592,-1
1605,-3
1620,-1
1637,-3
1668,-1
1686,-3
1699,-1
1718,-4
1756,-2
1775,1
1784,0
1846,-2
1856,1
1900,-1
1930,-3
1948,0
1967,-2
1996,-3
2008,-1
2025,-4
2040,-2
2051,-4
2066,-1
2079,-4
2094,-2
2110,-5
2121,-4
2134,-7
2155,-5
2160,-8
2187,-10
2227,-13
2240,-11
2307,-13
2320,-11
2384,-14
2400,-11
2418,-14
2442,-11
2474,-13
2491,-11
2507,-13
2555,-11
2576,-10
2581,-8
2618,-6
2647,-8
2657,-6
2662,-4
2700,-2
2736,-4
2799,-6
2832,-4
2869,-5
2874,-3
2875,-5
2877,-3
2879,-5
