Seconds_Since_Start,Score_Difference
32,-2
55,-4
70,-1
96,2
109,0
185,-2
234,-4
254,-2
277,-5
336,-3
350,-5
367,-3
383,-5
416,-3
445,-1
519,-3
537,-1
550,-4
568,-1
606,1
657,-2
682,1
686,-1
697,1
772,-1
787,2
803,-1
832,-3
849,-1
883,1
925,-1
959,-4
1056,-2
1075,-5
1107,-6
1116,-4
1154,-5
1177,-3
1183,-5
1218,-3
1247,-1
1262,2
1276,0
1307,-2
1321,0
1352,2
1383,4
1424,1
1488,-1
1526,-4
1537,-2
1585,1
1605,-1
1626,-3
1642,-1
1676,-3
1689,0
1737,-2
1756,-5
1798,-3
1820,-6
1834,-4
1848,-7
1881,-8
1895,-6
1903,-8
1936,-11
1952,-13
1996,-10
2066,-7
2091,-9
2123,-6
2160,-9
2180,-11
2232,-9
2247,-11
2274,-13
2360,-11
2395,-14
2434,-16
2444,-13
2460,-15
2481,-12
2499,-14
2588,-12
2629,-14
2640,-15
2653,-13
2663,-16
2715,-14
2729,-16
2740,-13
2751,-15
2790,-17
2802,-14
2826,-11
