Seconds_Since_Start,Score_Difference
12,-2
32,0
44,-3
67,-1
103,1
116,-1
139,-4
175,-6
193,-4
199,-6
228,-8
244,-5
256,-7
267,-4
308,-2
314,-5
378,-3
394,-5
415,-2
473,1
523,-1
541,2
553,0
584,3
608,5
669,2
685,3
757,5
773,3
809,1
825,4
848,2
873,0
885,1
980,-1
1035,1
1051,-1
1073,1
1115,3
1126,0
1161,-2
1177,0
1198,2
1228,4
1257,6
1269,4
1289,6
1336,8
1355,6
1380,8
1406,10
1427,8
1453,10
1476,12
1503,14
1518,11
1553,8
1567,11
1583,9
1630,7
1669,5
1686,7
1713,5
1736,3
1758,0
1787,-3
1844,-6
1865,-3
1881,-5
1900,-7
1997,-10
2017,-7
2057,-5
2082,-3
2120,-2
2146,0
2173,-2
2198,1
2239,3
2256,0
2284,3
2311,5
2433,7
2472,10
2493,8
2530,6
2565,8
2632,6
2663,4
2678,6
2701,4
2740,6
2753,4
2767,2
2779,4
2815,7
2822,5
2839,3
2873,5
