Seconds_Since_Start,Score_Difference
27,3
44,1
70,-1
85,1
116,-1
135,-4
157,-2
181,-4
194,-2
226,1
258,-2
279,1
300,3
318,1
332,3
346,1
361,3
376,5
404,2
415,4
436,1
491,-1
523,1
550,-1
583,-3
600,-1
626,-3
639,-1
688,-3
718,-5
766,-7
788,-5
841,-3
861,-5
872,-3
920,-1
986,-4
994,-2
1007,-4
1031,-1
1044,-3
1058,-1
1073,-3
1101,-6
1116,-8
1154,-11
1169,-14
1214,-12
1236,-14
1303,-16
1325,-13
1339,-15
1357,-13
1384,-15
1397,-18
1459,-20
1553,-22
1626,-24
1642,-22
1664,-20
1733,-18
1792,-20
1813,-23
1826,-21
1846,-24
1859,-22
1888,-20
1905,-23
1924,-21
1937,-23
1954,-25
1966,-27
1973,-25
2035,-24
2064,-23
2117,-25
2121,-23
2160,-25
2251,-22
2271,-24
2302,-27
2326,-25
2365,-27
2388,-25
2459,-27
2493,-25
2534,-27
2550,-25
2566,-27
2581,-25
2647,-23
2723,-21
2753,-22
2779,-24
2792,-23
2804,-25
2818,-24
