Seconds_Since_Start,Score_Difference
25,-2
40,1
56,-2
80,1
100,-2
130,-5
144,-7
201,-4
248,-2
350,1
373,-1
387,1
403,-2
416,0
443,2
532,-1
544,1
548,-1
572,1
640,3
651,2
667,4
674,2
702,0
744,-2
781,-4
827,-5
839,-2
876,-4
886,-2
922,0
934,-3
949,0
955,-2
969,0
977,-2
992,0
1012,2
1026,0
1040,1
1070,4
1090,2
1115,-1
1144,-3
1150,-2
1186,-4
1190,-2
1204,-5
1215,-3
1250,-1
1260,-3
1280,-5
1317,-3
1338,1
1352,3
1372,1
1385,2
1410,3
1513,0
1529,3
1553,1
1580,-2
1597,-5
1617,-3
1642,-1
1683,1
1700,4
1729,6
1753,8
1767,5
1788,7
1822,9
1842,7
1896,5
1912,7
1932,5
1954,7
1984,9
2006,11
2058,9
2084,7
2101,8
2112,5
2271,7
2363,5
2391,3
2407,5
2437,2
2467,4
2490,1
2508,-1
2529,1
2548,-1
2570,1
2634,-1
2652,1
2688,4
2720,6
2735,4
2784,2
2821,4
2851,6
