Seconds_Since_Start,Score_Difference
20,-2
39,0
55,-2
106,-5
165,-3
179,-5
202,-3
207,-5
254,-2
277,-4
292,-2
304,-4
456,-6
496,-8
524,-11
537,-9
653,-12
700,-10
715,-12
720,-9
810,-10
851,-13
869,-10
882,-12
898,-10
920,-12
954,-14
988,-17
1005,-14
1020,-16
1065,-14
1121,-12
1139,-15
1153,-13
1166,-14
1196,-16
1232,-14
1269,-12
1288,-9
1348,-7
1380,-8
1394,-5
1410,-7
1502,-9
1527,-6
1546,-8
1581,-10
1622,-12
1672,-10
1698,-12
1724,-14
1757,-11
1887,-9
1909,-7
1952,-9
1968,-6
1984,-8
2030,-10
2052,-9
2060,-10
2156,-7
2173,-8
2197,-10
2234,-8
2245,-10
2287,-11
2296,-13
2357,-10
2393,-7
2408,-9
2437,-12
2483,-9
2514,-6
2531,-9
2576,-7
2587,-9
2638,-7
2650,-8
2692,-6
2694,-8
2718,-10
2734,-9
2755,-7
2778,-4
2792,-6
2807,-3
2826,-5
2854,-7
2860,-8
2875,-10
