Seconds_Since_Start,Score_Difference
36,-1
75,-3
105,-5
134,-7
177,-9
183,-7
192,-9
269,-7
291,-9
325,-11
444,-13
495,-11
527,-9
550,-11
617,-9
632,-11
658,-13
676,-14
691,-13
719,-11
747,-9
762,-12
784,-10
899,-12
941,-14
964,-12
981,-14
1011,-12
1027,-14
1046,-12
1080,-15
1101,-18
1149,-20
1200,-23
1221,-21
1284,-23
1318,-25
1355,-22
1361,-24
1403,-27
1423,-25
1510,-28
1553,-26
1613,-24
1637,-22
1662,-24
1685,-22
1718,-23
1740,-25
1754,-23
1790,-25
1852,-23
1948,-21
1983,-19
2001,-21
2030,-23
2115,-21
2179,-19
2217,-17
2236,-20
2260,-22
2280,-19
2346,-21
2382,-23
2398,-21
2463,-19
2481,-22
2498,-20
2508,-22
2520,-20
2559,-23
2582,-25
2597,-23
2625,-26
2640,-24
2670,-22
2673,-20
2695,-22
2710,-20
2718,-19
2753,-17
2779,-15
2791,-17
2798,-16
2819,-19
2825,-17
2836,-15
2857,-18
