Seconds_Since_Start,Score_Difference
18,-3
56,-5
79,-3
126,-5
149,-3
172,-1
189,-3
214,-1
256,2
272,0
302,2
325,4
336,2
381,0
399,2
434,4
459,1
483,3
492,1
558,-1
616,2
642,5
660,3
681,5
735,8
768,5
831,3
849,5
863,3
878,6
905,4
928,2
997,4
1098,2
1116,4
1178,7
1191,5
1199,6
1222,7
1243,9
1266,7
1288,9
1310,11
1349,9
1371,10
1384,8
1396,9
1440,7
1468,5
1501,3
1525,5
1546,3
1588,1
1614,4
1632,1
1669,3
1685,1
1708,3
1724,2
1735,0
1748,1
1769,-2
1813,-4
1831,-2
1860,1
1884,-2
1899,0
1939,-2
1990,0
2015,3
2033,4
2068,2
2085,4
2103,6
2127,4
2136,7
2223,9
2244,7
2271,9
2318,7
2349,5
2414,7
2428,5
2453,7
2467,4
2487,2
2525,4
2544,6
2586,4
2605,6
2640,8
2687,11
2698,9
2734,7
2765,10
2775,8
2839,9
2842,10
2851,8
2854,10
2859,7
2860,9
2871,6
