Seconds_Since_Start,Score_Difference
19,-2
64,-4
104,-6
119,-4
162,-7
203,-9
223,-6
256,-4
297,-2
311,-4
326,-2
348,-4
404,-1
424,-4
457,-2
471,0
505,-2
552,1
592,-1
608,1
652,3
660,1
711,3
720,1
762,3
807,1
848,-1
940,-4
955,-2
973,-3
981,-5
996,-6
1016,-4
1071,-7
1080,-6
1123,-8
1178,-6
1196,-7
1239,-9
1321,-12
1354,-14
1369,-12
1400,-15
1423,-16
1510,-14
1527,-17
1543,-15
1553,-17
1568,-15
1580,-17
1601,-19
1622,-21
1675,-23
1701,-21
1729,-19
1783,-18
1794,-21
1829,-19
1848,-21
1867,-19
1889,-21
1915,-23
1948,-21
1963,-23
1985,-21
2060,-24
2079,-22
2109,-20
2127,-22
2158,-24
2174,-27
2203,-30
2264,-29
2303,-32
2354,-30
2370,-32
2405,-34
2416,-32
2432,-34
2457,-37
2476,-35
2493,-37
2508,-35
2586,-37
2635,-40
2656,-38
2679,-35
2712,-33
2791,-35
2805,-33
2827,-31
2853,-29
2858,-27
