Seconds_Since_Start,Score_Difference
14,-3
34,-1
57,-3
65,-1
137,-4
159,-1
180,-3
240,-6
258,-4
281,-2
312,0
333,-3
393,-1
459,1
528,3
561,6
582,3
627,1
644,3
714,1
720,3
742,6
761,4
780,6
791,5
805,2
851,5
863,2
930,0
965,-3
986,-5
1011,-3
1031,-5
1074,-3
1085,-6
1112,-8
1126,-7
1145,-4
1162,-7
1171,-4
1180,-7
1214,-9
1254,-6
1280,-5
1307,-7
1325,-8
1331,-10
1349,-7
1363,-8
1374,-5
1391,-7
1397,-6
1412,-4
1435,-7
1470,-5
1490,-4
1533,-7
1541,-5
1575,-3
1598,0
1642,-3
1661,0
1689,-2
1705,0
1723,2
1747,0
1765,2
1782,0
1799,-3
1847,-1
1876,1
1902,-1
1952,0
1970,-2
1980,0
2004,-1
2023,-4
2033,-2
2056,-4
2079,-2
2100,-4
2110,-2
2123,-5
2194,-6
2215,-8
2236,-6
2264,-5
2293,-2
2319,-1
2361,2
2376,-1
2411,1
2441,4
2464,2
2485,4
2503,1
2522,3
2546,4
2571,1
2592,3
2630,5
2649,8
2708,7
2744,5
2833,7
2845,9
2852,7
2857,9
