Seconds_Since_Start,Score_Difference
59,-3
78,-6
88,-3
106,-5
134,-8
145,-6
167,-8
175,-6
213,-8
255,-6
308,-8
319,-6
332,-8
342,-6
363,-8
386,-6
416,-8
423,-6
442,-8
464,-10
507,-11
523,-9
592,-7
613,-9
628,-7
646,-9
674,-11
701,-13
719,-12
744,-10
761,-12
774,-10
797,-8
814,-11
822,-9
844,-11
867,-13
913,-15
954,-13
1001,-15
1035,-18
1043,-16
1067,-19
1086,-17
1106,-19
1124,-21
1159,-19
1179,-17
1203,-20
1231,-22
1291,-24
1332,-26
1351,-27
1358,-25
1386,-23
1418,-21
1526,-19
1563,-22
1589,-24
1602,-22
1617,-24
1639,-27
1711,-29
1735,-27
1746,-29
1788,-31
1836,-28
1855,-30
1910,-32
1936,-34
2021,-31
2049,-28
2075,-30
2081,-28
2097,-30
2120,-27
2137,-24
2158,-27
2211,-24
2236,-26
2255,-24
2294,-22
2349,-21
2377,-19
2437,-17
2498,-19
2559,-17
2602,-19
2612,-17
2623,-19
2655,-21
2664,-19
2691,-21
2714,-23
2726,-20
2782,-18
2794,-20
2802,-18
2824,-16
2844,-18
