Seconds_Since_Start,Score_Difference
6,2
85,-1
107,1
133,-2
168,0
187,-3
225,0
248,-2
304,0
322,-2
340,0
370,2
399,5
440,8
456,5
526,7
551,10
597,13
631,16
648,14
674,17
705,19
718,17
720,20
787,22
814,19
830,16
881,18
897,17
937,14
960,17
968,13
988,11
1034,13
1054,15
1061,14
1077,16
1093,14
1104,16
1138,14
1157,16
1219,19
1277,21
1318,19
1351,17
1395,19
1408,21
1423,19
1436,20
1440,17
1440,16
1453,15
1502,19
1524,17
1545,19
1561,17
1571,19
1597,17
1608,19
1615,17
1637,19
1660,17
1675,20
1708,18
1726,19
1758,21
1769,19
1798,18
1816,20
1838,19
1843,21
1908,23
1919,21
1937,23
1962,21
1984,23
1997,21
2019,24
2036,21
2061,19
2084,17
2120,20
2127,18
2138,20
2225,21
2278,22
2322,20
2344,18
2379,15
2397,17
2416,14
2437,17
2450,14
2467,16
2495,18
2506,16
2533,15
2566,17
2584,14
2613,11
2643,9
2687,6
2701,7
2738,9
2748,8
2764,10
2780,7
2794,5
2824,3
2842,5
2848,2
2867,4
2872,2
2874,3
2876,5
