Seconds_Since_Start,Score_Difference
13,-2
69,-5
83,-3
107,0
134,3
156,6
191,3
215,1
232,4
241,2
263,0
277,3
302,6
364,9
382,7
408,5
431,3
473,1
490,4
505,2
543,0
580,3
598,0
657,2
675,0
689,2
717,3
743,5
805,7
826,4
847,6
860,4
874,6
904,8
929,5
961,2
984,0
1013,3
1026,0
1083,3
1120,6
1139,5
1203,7
1248,5
1270,8
1290,5
1330,8
1350,11
1369,12
1383,10
1440,7
1473,10
1496,12
1521,9
1568,11
1578,8
1590,9
1607,6
1621,8
1644,6
1654,8
1691,6
1718,4
1742,6
1752,4
1769,7
1791,5
1812,8
1814,7
1846,9
1862,6
1908,3
1925,6
1964,9
1973,7
1979,9
2007,11
2036,9
2052,7
2062,9
2072,7
2095,9
2107,7
2121,10
2158,8
2190,11
2354,13
2390,15
2409,18
2442,20
2473,18
2573,16
2605,14
2645,17
2678,20
2688,17
2719,14
2751,12
2776,15
2792,13
2805,15
2814,13
2827,13
2853,15
2865,13
