Seconds_Since_Start,Score_Difference
34,2
40,0
53,2
95,0
107,1
125,-2
136,0
152,-2
165,0
212,2
262,4
277,2
323,0
342,2
370,4
405,2
457,0
470,2
478,0
503,-2
517,0
536,2
549,-1
561,1
576,-1
626,-3
657,-5
664,-2
685,1
693,-1
720,-4
796,-6
810,-4
886,-1
906,0
956,-2
1001,0
1015,-2
1036,0
1050,-2
1072,-5
1128,-3
1169,-6
1214,-4
1244,-1
1263,-3
1298,-5
1315,-3
1383,-5
1438,-3
1479,-5
1502,-7
1537,-5
1562,-3
1581,-1
1604,-4
1638,-5
1667,-7
1687,-5
1694,-8
1722,-10
1748,-13
1765,-16
1779,-18
1799,-16
1810,-19
1844,-17
1922,-15
1943,-18
1979,-16
2014,-13
2033,-15
2107,-13
2116,-15
2160,-17
2184,-20
2222,-22
2238,-19
2259,-22
2287,-20
2312,-22
2329,-20
2354,-18
2393,-21
2423,-18
2443,-17
2491,-16
2542,-18
2593,-20
2605,-18
2659,-20
2717,-23
2758,-25
2780,-23
2788,-25
2803,-23
2819,-26
2829,-24
2865,-22
