Seconds_Since_Start,Score_Difference
25,-2
105,-5
146,-8
168,-6
180,-9
193,-7
205,-9
275,-7
287,-10
305,-12
345,-15
359,-13
384,-16
401,-18
435,-20
494,-23
507,-20
546,-18
564,-19
602,-17
615,-15
625,-17
637,-14
665,-16
685,-13
735,-10
778,-12
794,-9
838,-12
852,-9
862,-12
883,-9
898,-11
950,-9
1015,-8
1027,-6
1042,-8
1052,-5
1083,-6
1115,-8
1139,-10
1164,-8
1182,-11
1203,-9
1237,-12
1282,-10
1295,-12
1311,-14
1340,-12
1364,-10
1387,-13
1409,-15
1440,-18
1465,-15
1487,-18
1502,-16
1548,-13
1571,-15
1637,-17
1651,-15
1697,-13
1720,-11
1766,-9
1784,-7
1809,-10
1900,-12
1921,-10
1952,-12
1986,-10
2002,-12
2020,-9
2031,-11
2057,-8
2079,-5
2111,-7
2127,-5
2199,-2
2220,-5
2240,-3
2297,-6
2333,-8
2355,-11
2361,-9
2384,-12
2400,-9
2444,-7
2474,-5
2502,-2
2532,1
2566,-1
2581,1
2595,-2
2608,0
2673,3
2744,4
2831,6
2862,7
