Seconds_Since_Start,Score_Difference
32,-2
55,0
85,2
130,-1
166,-4
209,-1
227,-3
251,-1
274,2
288,0
307,2
328,4
395,2
415,0
433,3
462,1
486,3
511,6
549,3
590,1
690,-1
732,-4
770,-6
802,-8
831,-11
972,-8
1055,-10
1105,-7
1145,-5
1160,-8
1195,-10
1227,-13
1273,-14
1286,-12
1303,-15
1327,-16
1350,-18
1369,-15
1391,-13
1409,-10
1434,-12
1454,-15
1512,-13
1522,-15
1535,-13
1552,-15
1571,-13
1595,-15
1615,-13
1637,-15
1645,-13
1661,-15
1682,-13
1717,-11
1745,-9
1762,-11
1792,-9
1820,-7
1831,-8
1850,-6
1864,-8
1891,-6
1928,-4
1962,-6
1995,-4
2036,-6
2061,-8
2109,-11
2125,-9
2135,-11
2155,-10
2190,-13
2215,-11
2261,-13
2283,-16
2314,-14
2359,-13
2426,-15
2458,-13
2472,-15
2504,-16
2524,-18
2554,-16
2570,-14
2587,-12
2620,-10
2633,-12
2647,-10
2677,-7
2699,-4
2706,-6
2719,-3
2755,-1
2776,-3
2799,-6
2848,-3
2865,-5
2875,-7
2880,-5
