Seconds_Since_Start,Score_Difference
27,2
49,-1
103,1
155,-1
169,0
192,2
217,0
248,3
264,1
318,3
383,1
408,4
424,2
447,-1
487,-3
496,-1
536,1
591,4
653,3
751,1
768,3
782,0
795,2
800,1
823,3
855,6
890,3
903,1
936,-1
976,-3
991,-1
1013,1
1040,3
1085,0
1101,2
1136,-1
1177,1
1202,3
1308,1
1337,-2
1358,-4
1368,-2
1386,0
1397,-3
1439,-6
1446,-4
1468,-6
1494,-4
1538,-2
1563,-4
1613,-6
1658,-3
1667,-5
1699,-7
1714,-4
1726,-7
1742,-6
1757,-9
1773,-7
1793,-9
1818,-7
1844,-5
1903,-8
1920,-5
1939,-8
1949,-7
1967,-9
1987,-7
2002,-9
2021,-7
2028,-9
2058,-12
2085,-10
2115,-7
2217,-9
2229,-7
2246,-10
2257,-7
2290,-4
2309,-1
2335,-3
2353,0
2389,-2
2412,-5
2429,-2
2438,-4
2452,-2
2477,-5
2512,-7
2538,-5
2571,-3
2592,-4
2606,-2
2624,-4
2643,-1
2655,-3
2667,-1
2680,-4
2696,-1
2743,-3
2760,-1
2824,-4
2873,-6
