Seconds_Since_Start,Score_Difference
13,-2
30,0
45,-2
63,0
109,-2
136,-4
155,-7
236,-9
257,-7
294,-10
315,-12
339,-9
353,-11
371,-10
387,-13
403,-11
427,-13
455,-15
481,-17
490,-14
505,-12
532,-9
555,-7
590,-9
653,-11
661,-8
709,-10
786,-8
809,-11
860,-8
893,-5
909,-7
954,-9
986,-6
1000,-8
1080,-10
1149,-8
1177,-6
1200,-9
1238,-11
1272,-8
1291,-10
1323,-12
1341,-10
1363,-13
1370,-11
1394,-14
1440,-17
1457,-19
1479,-16
1491,-18
1508,-16
1557,-13
1586,-11
1605,-14
1618,-12
1675,-15
1701,-17
1714,-14
1772,-16
1810,-18
1823,-20
1840,-18
1861,-20
1884,-18
1908,-20
1979,-22
2011,-21
2036,-20
2063,-17
2081,-20
2125,-17
2143,-19
2181,-21
2210,-18
2242,-15
2266,-13
2277,-16
2315,-18
2339,-16
2414,-14
2429,-16
2485,-18
2501,-16
2520,-13
2544,-9
2565,-11
2600,-9
2647,-11
2666,-8
2686,-11
2733,-13
2753,-11
2767,-14
2780,-12
2806,-9
2825,-11
2832,-9
2843,-11
2853,-9
