Seconds_Since_Start,Score_Difference
18,2
38,-1
61,2
78,-1
113,-3
137,-5
166,-2
194,-5
226,-8
240,-6
262,-8
331,-11
345,-9
352,-11
391,-13
429,-16
458,-13
498,-15
532,-12
555,-14
585,-16
651,-13
663,-16
690,-18
706,-15
734,-18
782,-21
796,-18
819,-20
936,-23
964,-25
979,-23
1034,-26
1058,-28
1086,-30
1099,-27
1166,-25
1179,-26
1197,-28
1241,-26
1262,-23
1282,-26
1310,-29
1327,-27
1369,-25
1406,-23
1458,-25
1483,-23
1506,-20
1570,-22
1585,-20
1598,-23
1613,-21
1669,-19
1682,-21
1733,-18
1769,-20
1800,-23
1875,-25
1894,-23
1918,-25
1933,-24
1948,-27
1970,-25
1986,-27
2047,-25
2120,-27
2131,-25
2172,-23
2193,-26
2209,-24
2243,-22
2262,-24
2291,-27
2360,-24
2374,-26
2391,-24
2407,-27
2423,-25
2490,-23
2504,-25
2534,-27
2593,-29
2611,-27
2629,-29
2640,-28
2689,-31
2712,-28
2727,-30
2741,-28
2754,-30
2808,-32
2819,-30
2842,-28
2866,-30
2873,-28
