Seconds_Since_Start,Score_Difference
20,2
42,-1
80,-3
101,-1
151,1
170,-1
185,1
204,-1
218,-3
289,0
315,2
345,0
360,2
417,4
446,6
467,4
476,5
513,7
528,9
561,12
596,15
620,12
629,14
656,13
688,16
717,19
754,21
772,18
792,20
802,18
811,21
844,19
876,20
895,22
925,24
988,22
1009,24
1033,25
1047,27
1065,24
1084,22
1100,25
1139,24
1162,26
1200,29
1215,26
1254,27
1303,25
1348,27
1387,29
1406,27
1438,24
1480,26
1492,24
1515,22
1535,24
1577,22
1635,23
1652,21
1670,23
1717,25
1744,24
1759,26
1822,28
1838,26
1865,28
1899,30
1911,27
1930,25
1961,22
1987,25
1998,23
2022,21
2044,18
2093,16
2110,18
2132,15
2156,13
2176,11
2236,13
2264,16
2276,14
2299,13
2301,11
2314,14
2324,13
2351,15
2377,13
2394,15
2409,14
2447,16
2456,14
2475,15
2486,13
2528,16
2550,18
2568,16
2619,19
2641,17
2665,15
2688,17
2729,19
2748,17
2776,18
2799,15
2828,12
2851,14
2867,12
2868,10
