Seconds_Since_Start,Score_Difference
27,2
61,4
77,2
101,0
129,-2
140,0
157,-2
231,0
261,2
279,0
330,2
356,4
371,1
424,0
483,2
522,0
556,-2
579,0
633,-3
650,-1
672,-3
717,-1
720,-4
756,-1
769,-3
775,-1
793,-3
837,-1
885,-4
921,-6
944,-7
965,-5
995,-3
1017,-6
1034,-4
1052,-6
1094,-5
1110,-7
1144,-10
1161,-8
1174,-6
1223,-8
1238,-6
1255,-8
1263,-7
1287,-10
1306,-8
1329,-6
1337,-8
1357,-6
1370,-7
1384,-5
1401,-7
1427,-10
1461,-8
1485,-11
1505,-8
1524,-10
1540,-11
1548,-9
1572,-11
1589,-10
1605,-13
1655,-11
1673,-13
1693,-15
1718,-13
1733,-15
1761,-13
1796,-11
1840,-9
1858,-11
1874,-9
1892,-11
1924,-13
1938,-11
1987,-13
2044,-10
2105,-8
2118,-10
2133,-8
2191,-10
2222,-12
2259,-10
2284,-8
2312,-10
2352,-12
2365,-10
2385,-12
2454,-14
2475,-12
2503,-14
2564,-11
2601,-8
2642,-10
2733,-13
2756,-11
2769,-13
2788,-10
2813,-8
2828,-7
2852,-10
2864,-8
