Seconds_Since_Start,Score_Difference
20,2
94,4
124,1
152,3
188,0
210,-2
223,0
301,-2
321,0
339,-2
386,1
409,3
426,1
434,3
447,1
475,-1
488,-3
513,-5
534,-3
553,-5
568,-7
611,-9
626,-11
660,-13
690,-15
736,-17
753,-15
766,-17
772,-15
825,-13
842,-15
872,-17
936,-20
968,-17
989,-19
1004,-17
1041,-20
1078,-22
1107,-20
1130,-23
1141,-21
1166,-19
1191,-20
1230,-18
1263,-20
1270,-19
1307,-21
1321,-19
1358,-21
1378,-18
1390,-20
1405,-18
1416,-20
1438,-19
1475,-18
1484,-16
1616,-14
1660,-12
1723,-10
1738,-12
1757,-10
1781,-12
1806,-9
1819,-10
1835,-8
1855,-10
1881,-7
1899,-9
1963,-6
1989,-8
2021,-6
2059,-3
2093,-6
2123,-8
2135,-6
2153,-9
2221,-11
2250,-13
2293,-16
2321,-14
2349,-17
2374,-15
2410,-17
2481,-19
2531,-17
2544,-16
2565,-15
2594,-17
2606,-16
2630,-19
2646,-18
2683,-20
2707,-17
2737,-15
2760,-18
2775,-16
2809,-13
2826,-16
2840,-14
2872,-11
