Seconds_Since_Start,Score_Difference
41,2
60,0
99,-2
136,1
163,4
184,1
193,3
204,0
237,2
273,1
301,4
316,1
347,3
361,1
374,4
390,2
405,4
419,1
426,3
445,1
457,3
472,1
502,4
546,7
560,4
611,6
640,9
687,7
717,5
736,8
756,6
790,4
807,6
825,4
845,6
853,4
883,2
889,3
897,6
914,4
923,6
940,4
951,2
1004,4
1010,2
1044,0
1069,2
1089,0
1138,-3
1163,-1
1192,1
1215,3
1227,0
1246,-1
1267,1
1289,3
1313,1
1334,3
1373,0
1406,-2
1477,-5
1488,-2
1512,-5
1560,-3
1644,-1
1691,2
1707,-1
1739,-3
1757,-1
1775,1
1792,-2
1804,0
1834,2
1850,0
1929,2
1954,0
1965,2
2029,0
2051,-2
2076,-5
2152,-7
2157,-4
2180,-6
2241,-8
2248,-5
2262,-8
2274,-7
2299,-10
2313,-12
2335,-9
2382,-12
2394,-9
2407,-12
2422,-9
2448,-6
2530,-8
2543,-6
2590,-4
2613,-6
2630,-8
2653,-6
2674,-8
2696,-5
2714,-7
2723,-5
2808,-3
2828,-5
2836,-3
2863,-1
2869,-3
2870,-1
2872,-2
2879,0
3351,2
3408,4
3423,6
3437,3
3484,0
3496,2
3522,-1
3533,2
3567,4
3589,1
3595,2
3599,-1
