Seconds_Since_Start,Score_Difference
42,2
78,4
103,2
113,4
129,2
158,-1
207,2
233,5
247,3
283,1
301,3
310,1
334,4
397,2
459,4
462,3
493,6
521,4
548,2
588,0
626,-2
651,-4
679,-6
689,-8
741,-6
754,-9
815,-12
887,-9
931,-10
957,-12
975,-10
995,-7
1014,-5
1036,-8
1048,-6
1071,-4
1085,-6
1092,-5
1105,-3
1120,-4
1136,-2
1162,-5
1174,-3
1190,-6
1239,-4
1280,-2
1336,-4
1350,-1
1360,-3
1378,-4
1389,-2
1407,-5
1436,-6
1461,-4
1474,-6
1541,-8
1580,-10
1598,-8
1622,-10
1652,-6
1672,-8
1694,-10
1728,-7
1744,-6
1760,-8
1778,-6
1804,-4
1846,-2
1870,-1
1880,-4
1892,-1
1907,1
1949,-1
1984,-3
2004,-1
2073,1
2092,-1
2118,-3
2160,0
2178,2
2190,0
2211,2
2220,-1
2243,-4
2274,-7
2353,-10
2383,-12
2406,-15
2452,-17
2529,-20
2542,-17
2561,-18
2565,-17
2572,-14
2598,-12
2617,-14
2622,-13
2648,-15
2663,-14
2711,-15
2748,-17
2778,-20
2860,-18
