Seconds_Since_Start,Score_Difference
21,-3
36,-1
92,-3
129,-5
147,-3
170,-5
182,-3
198,-1
266,1
389,-1
429,1
447,-1
478,-3
504,-1
531,-3
559,-5
598,-3
650,-5
669,-3
694,-1
752,2
802,-1
822,2
838,0
857,2
905,-1
919,-3
933,-1
948,-3
992,-5
1013,-3
1039,-5
1056,-2
1074,-5
1103,-7
1154,-9
1167,-7
1190,-9
1203,-7
1229,-9
1248,-6
1259,-9
1273,-8
1351,-6
1416,-8
1462,-11
1477,-9
1520,-11
1530,-9
1579,-12
1639,-14
1657,-12
1681,-10
1710,-8
1744,-10
1760,-8
1779,-11
1837,-12
1874,-14
1896,-12
1916,-14
1927,-12
1950,-14
2021,-16
2077,-13
2104,-15
2123,-17
2133,-14
2151,-17
2211,-19
2248,-17
2268,-19
2301,-21
2312,-18
2338,-20
2353,-19
2396,-17
2469,-15
2496,-13
2511,-15
2546,-14
2597,-12
2612,-14
2621,-12
2633,-13
2685,-15
2696,-16
2711,-14
2713,-15
2740,-17
2753,-16
2779,-14
2791,-16
2819,-18
2853,-21
2872,-19
