Seconds_Since_Start,Score_Difference
13,2
71,-1
91,1
108,-2
116,-4
142,-7
176,-9
199,-11
222,-8
298,-5
360,-3
375,-5
398,-2
414,-5
426,-3
438,-4
469,-7
524,-9
548,-6
566,-8
602,-10
636,-12
649,-10
677,-8
684,-10
745,-8
771,-10
797,-8
823,-6
847,-3
857,-4
874,-2
907,1
964,-1
1005,-3
1046,-6
1070,-3
1088,-6
1103,-4
1113,-6
1125,-5
1139,-3
1164,0
1187,-2
1202,1
1236,3
1258,5
1267,3
1287,5
1302,3
1319,1
1340,4
1361,2
1390,0
1450,-2
1534,-4
1586,-6
1602,-4
1634,-2
1665,-4
1687,-2
1723,-5
1740,-3
1779,0
1821,2
1904,4
1913,2
1966,4
1990,7
2005,5
2024,8
2058,10
2088,7
2106,9
2122,6
2136,8
2215,6
2228,7
2240,10
2264,13
2286,11
2302,12
2311,9
2345,11
2382,13
2399,10
2466,8
2480,11
2536,13
2577,10
2631,7
2662,9
2679,6
2709,8
2727,6
2749,8
2807,10
2849,13
