Seconds_Since_Start,Score_Difference
25,2
68,5
125,3
162,5
180,2
216,5
229,3
273,6
287,3
298,6
321,3
412,6
439,3
455,4
472,2
498,4
517,2
569,4
624,2
644,0
682,-2
716,-4
737,-6
838,-4
854,-7
869,-5
905,-3
933,-5
940,-3
956,-6
985,-8
1023,-6
1065,-3
1093,-5
1126,-7
1140,-4
1178,-2
1204,-4
1215,-2
1245,-5
1285,-3
1301,-5
1308,-3
1365,-1
1379,-3
1386,-1
1396,-3
1406,-1
1413,-4
1506,-6
1550,-4
1570,-6
1607,-4
1658,-1
1695,-3
1730,-1
1756,-3
1781,0
1799,-2
1844,-4
1862,-2
1881,-4
1903,-6
1938,-4
1971,-2
2005,0
2023,3
2086,5
2110,7
2224,5
2267,7
2287,9
2370,7
2396,5
2481,2
2524,0
2581,-3
2621,-5
2652,-7
2691,-9
2768,-11
2825,-13
2853,-16
2857,-14
