Seconds_Since_Start,Score_Difference
83,-3
122,-6
157,-9
173,-7
188,-9
234,-11
261,-8
286,-10
303,-7
320,-10
361,-12
474,-9
526,-11
575,-13
612,-11
628,-14
667,-15
679,-17
699,-14
748,-11
770,-9
794,-11
814,-9
831,-12
905,-15
942,-12
980,-11
991,-14
1032,-12
1045,-15
1088,-12
1104,-10
1174,-12
1190,-10
1202,-13
1225,-16
1241,-18
1332,-20
1343,-17
1359,-19
1374,-16
1387,-17
1397,-16
1438,-13
1480,-15
1492,-13
1535,-16
1564,-19
1595,-22
1616,-20
1654,-22
1674,-21
1715,-23
1738,-21
1762,-23
1810,-26
1849,-28
1877,-26
1907,-23
1921,-25
1959,-28
1989,-30
1999,-27
2026,-24
2044,-25
2147,-22
2158,-25
2225,-23
2297,-21
2368,-19
2392,-21
2431,-19
2462,-16
2477,-18
2506,-20
2525,-18
2550,-21
2580,-23
2597,-20
2638,-23
2651,-20
2713,-18
2752,-17
2767,-19
2777,-16
2788,-18
2800,-16
2813,-14
