Seconds_Since_Start,Score_Difference
54,2
81,0
110,-2
128,0
171,-3
192,-1
210,-4
265,-6
300,-8
337,-11
371,-13
401,-15
440,-12
480,-9
521,-7
534,-9
558,-6
580,-9
603,-7
620,-9
672,-7
695,-10
718,-8
741,-6
786,-8
805,-6
817,-7
835,-10
871,-13
914,-15
965,-12
997,-14
1018,-12
1031,-14
1068,-16
1081,-13
1110,-11
1138,-9
1171,-11
1234,-9
1259,-11
1276,-13
1300,-11
1363,-9
1390,-11
1398,-9
1399,-10
1459,-8
1500,-5
1537,-3
1552,-5
1603,-3
1621,-5
1635,-3
1674,-5
1696,-3
1723,-5
1747,-2
1770,-4
1828,-7
1844,-5
1875,-7
1923,-9
1949,-7
1961,-9
2000,-12
2036,-14
2051,-12
2071,-14
2105,-16
2119,-13
2155,-11
2159,-14
2226,-12
2235,-13
2287,-15
2338,-17
2388,-19
2402,-21
2424,-24
2454,-27
2482,-30
2529,-31
2553,-29
2571,-32
2597,-30
2699,-28
2765,-30
2772,-28
2786,-31
2801,-28
2875,-26
