Seconds_Since_Start,Score_Difference
67,-2
82,1
104,-2
121,0
131,-3
182,-5
242,-8
261,-5
285,-8
363,-6
404,-4
426,-2
440,-5
452,-3
466,-1
553,-2
557,-4
619,-2
635,-4
684,-6
738,-9
791,-6
866,-8
885,-6
936,-8
1020,-5
1032,-8
1051,-6
1068,-8
1091,-6
1144,-4
1172,-7
1215,-9
1247,-7
1261,-9
1280,-7
1325,-5
1341,-3
1384,0
1404,-2
1453,-5
1483,-8
1496,-6
1514,-8
1540,-10
1555,-8
1607,-10
1624,-8
1641,-10
1653,-8
1670,-10
1716,-12
1754,-14
1772,-12
1790,-15
1819,-12
1849,-14
1901,-11
1920,-13
1939,-11
1975,-14
2020,-12
2041,-10
2056,-11
2077,-13
2101,-16
2116,-13
2154,-11
2176,-8
2201,-11
2218,-9
2250,-7
2268,-9
2286,-7
2303,-10
2355,-12
2370,-9
2394,-11
2409,-13
2436,-15
2471,-17
2484,-15
2499,-17
2522,-15
2536,-17
2548,-14
2567,-12
2587,-9
2613,-11
2628,-9
2656,-11
2728,-9
2745,-12
2786,-15
2797,-14
2822,-17
2834,-14
2850,-16
2860,-13
