Seconds_Since_Start,Score_Difference
26,2
50,0
117,3
149,0
164,2
174,0
220,3
330,1
344,4
367,2
391,0
416,3
445,1
461,3
505,1
546,-1
562,2
602,0
624,-1
640,1
659,-1
682,1
719,4
754,6
808,9
825,6
843,8
858,6
877,9
901,7
923,5
942,8
1041,10
1066,8
1079,11
1112,8
1133,10
1161,7
1185,9
1225,11
1238,8
1258,11
1275,9
1288,11
1361,9
1380,11
1417,9
1436,10
1469,8
1521,9
1549,11
1615,13
1640,15
1653,12
1702,14
1722,11
1752,13
1788,15
1844,13
1875,11
1888,14
1909,12
1934,15
1954,13
1984,15
2013,17
2035,14
2053,16
2111,14
2137,12
2156,14
2192,12
2262,14
2295,12
2307,14
2324,12
2372,9
2385,11
2416,13
2432,11
2484,13
2498,12
2512,15
2578,13
2614,15
2648,18
2675,16
2730,18
2744,15
2769,17
2780,15
2806,13
2825,15
2860,13
