Seconds_Since_Start,Score_Difference
16,-2
58,0
70,-3
99,-1
118,-3
151,-5
201,-3
284,-5
291,-3
306,-6
319,-4
344,-2
394,-4
418,-6
444,-3
476,-1
549,1
615,-1
642,-3
680,-5
713,-2
758,-4
808,-6
829,-4
855,-6
895,-8
921,-10
953,-13
976,-15
995,-17
1026,-20
1102,-18
1221,-20
1231,-18
1256,-16
1275,-18
1354,-17
1368,-19
1403,-21
1419,-23
1468,-25
1494,-27
1538,-26
1573,-28
1591,-26
1623,-23
1647,-25
1654,-23
1669,-25
1697,-23
1716,-25
1750,-27
1759,-25
1776,-28
1870,-30
1911,-28
1958,-30
1978,-28
1991,-31
2011,-28
2087,-30
2130,-32
2159,-35
2180,-32
2207,-34
2221,-31
2240,-33
2255,-31
2274,-33
2293,-31
2307,-32
2367,-30
2399,-28
2442,-26
2458,-28
2483,-26
2526,-28
2647,-30
2671,-28
2687,-31
2696,-28
2727,-30
2772,-32
2788,-34
2792,-31
2823,-29
2843,-26
