Seconds_Since_Start,Score_Difference
35,-2
93,-5
107,-3
119,-5
151,-7
162,-5
184,-8
222,-6
253,-4
284,-7
294,-5
318,-3
371,-5
380,-3
408,-1
430,1
441,-2
459,0
481,-3
498,0
514,-3
558,-6
576,-3
621,-5
649,-4
717,-6
718,-3
751,-1
795,-3
827,-6
845,-3
857,-5
894,-7
909,-6
917,-8
928,-6
944,-9
960,-7
978,-6
990,-3
1018,-6
1093,-8
1131,-6
1142,-8
1175,-11
1206,-9
1251,-12
1275,-15
1286,-13
1300,-15
1337,-13
1343,-15
1376,-17
1399,-19
1407,-16
1421,-18
1438,-16
1496,-18
1512,-16
1541,-14
1557,-17
1594,-15
1619,-17
1639,-15
1698,-13
1724,-11
1735,-13
1773,-11
1793,-13
1810,-11
1856,-9
1887,-11
1936,-13
1951,-11
1960,-13
1985,-15
2011,-18
2036,-15
2052,-18
2064,-16
2078,-17
2127,-15
2133,-17
2184,-14
2200,-17
2213,-15
2263,-12
2279,-15
2307,-16
2325,-14
2338,-16
2364,-13
2404,-11
2555,-9
2572,-11
2593,-9
2606,-12
2623,-10
2642,-13
2666,-11
2686,-14
2705,-16
2763,-15
2790,-13
2805,-14
2845,-16
2852,-14
