Seconds_Since_Start,Score_Difference
16,2
59,0
78,2
92,0
110,2
123,0
155,-2
174,0
186,-3
209,-1
224,-4
246,-2
277,1
290,3
366,6
411,9
451,6
471,9
487,7
493,10
532,12
551,10
591,8
637,10
654,8
718,6
770,8
869,6
886,3
903,6
924,7
938,9
954,7
991,10
1072,8
1095,10
1111,8
1157,7
1169,10
1189,8
1234,5
1262,3
1280,5
1303,3
1309,5
1322,3
1354,2
1365,3
1398,5
1414,8
1549,11
1577,8
1604,10
1617,8
1630,10
1697,12
1735,15
1764,12
1791,10
1824,8
1842,10
1860,9
1885,7
1919,9
1939,12
2002,9
2017,11
2051,13
2072,11
2093,9
2157,7
2192,9
2212,7
2292,10
2330,12
2353,10
2400,8
2422,5
2466,8
2492,6
2517,8
2527,6
2565,9
2592,7
2624,5
2676,2
2710,0
2733,2
2764,4
2780,2
2810,0
2831,3
2848,1
2872,3
