Seconds_Since_Start,Score_Difference
73,-2
93,0
114,-2
142,-4
183,-6
214,-8
244,-10
258,-8
275,-11
313,-13
323,-12
332,-10
348,-12
377,-10
389,-12
417,-14
451,-12
479,-10
501,-12
520,-10
552,-12
583,-14
611,-12
643,-10
658,-12
668,-10
712,-12
719,-11
741,-13
761,-16
803,-18
837,-20
847,-18
868,-20
889,-18
914,-20
932,-18
952,-20
998,-22
1025,-20
1048,-18
1067,-20
1086,-17
1107,-19
1149,-22
1185,-19
1211,-22
1249,-24
1262,-21
1280,-24
1336,-26
1351,-23
1364,-25
1422,-23
1478,-20
1507,-22
1563,-19
1579,-21
1612,-19
1645,-17
1658,-19
1716,-17
1756,-19
1777,-17
1796,-19
1854,-22
1875,-20
1888,-22
1904,-20
1921,-22
1936,-20
1946,-22
1961,-19
1976,-21
2025,-19
2077,-21
2092,-19
2112,-22
2151,-23
2156,-25
2199,-28
2246,-30
2261,-27
2282,-25
2317,-27
2361,-29
2485,-27
2508,-30
2523,-28
2540,-30
2571,-32
2631,-30
2648,-32
2669,-31
2694,-30
2779,-33
2790,-31
2798,-34
2811,-31
2819,-33
2876,-30
