Seconds_Since_Start,Score_Difference
30,-3
89,0
98,-2
119,-4
168,-1
212,-3
229,-1
250,2
265,1
310,3
336,5
346,3
362,5
378,3
404,5
417,3
451,1
468,4
490,6
521,3
552,1
613,-1
668,2
686,0
718,-2
746,0
767,-3
785,-1
836,1
873,4
915,6
934,4
988,2
1005,-1
1032,-2
1042,0
1066,3
1078,1
1109,-1
1131,1
1191,2
1211,-1
1236,2
1252,0
1274,-2
1293,0
1313,-2
1331,1
1345,0
1365,2
1395,4
1412,2
1437,4
1455,2
1478,4
1493,5
1537,3
1558,5
1586,7
1640,9
1649,7
1694,4
1711,6
1734,8
1759,6
1785,9
1826,11
1857,14
1871,12
1889,14
1933,12
1977,15
2010,18
2026,15
2037,17
2060,15
2070,17
2085,15
2113,13
2124,15
2130,13
2152,15
2169,17
2182,15
2193,18
2244,20
2281,22
2289,20
2326,23
2340,21
2363,23
2380,21
2421,19
2447,17
2475,15
2494,17
2533,15
2557,13
2576,15
2625,12
2656,14
2708,12
2727,14
2737,12
2747,14
2756,12
2780,15
2788,13
2842,11
