Seconds_Since_Start,Score_Difference
39,-2
87,0
141,-2
189,1
212,-2
237,0
249,-2
256,1
290,4
326,6
353,8
375,6
421,9
440,6
474,3
487,5
510,7
522,10
565,12
616,15
639,13
657,15
682,13
688,15
705,13
720,15
738,17
777,20
790,18
803,21
816,18
834,21
848,18
883,20
891,17
910,15
963,18
1035,16
1040,18
1056,16
1062,18
1082,21
1098,19
1133,21
1158,23
1173,22
1205,19
1215,21
1240,24
1283,21
1298,24
1329,21
1340,23
1351,21
1367,23
1403,21
1465,24
1537,22
1551,25
1577,23
1596,20
1632,18
1660,21
1681,19
1694,21
1713,18
1739,21
1757,19
1788,17
1802,19
1861,17
1888,15
1898,13
1943,15
1969,13
1985,16
2020,15
2027,16
2040,14
2056,17
2077,19
2092,17
2106,16
2123,15
2126,16
2142,14
2158,16
2182,18
2204,16
2236,13
2289,11
2319,9
2420,7
2444,9
2486,11
2532,9
2558,11
2572,9
2619,7
2642,5
2670,8
2682,6
2704,8
2724,6
2745,8
2761,6
2822,9
2826,8
2835,10
2840,7
2850,9
