Seconds_Since_Start,Score_Difference
15,-2
61,0
111,-2
125,-1
142,-4
170,-2
176,-4
231,-2
249,-5
279,-7
296,-5
348,-7
361,-4
382,-1
400,1
459,4
471,2
494,4
508,2
525,5
546,7
569,5
603,8
619,10
646,8
693,6
719,4
777,1
818,-1
823,0
840,-2
870,-4
891,-6
904,-4
970,-2
989,-5
1022,-2
1041,-4
1061,-2
1076,-4
1094,-1
1155,-3
1172,-1
1182,-3
1206,-1
1234,0
1246,2
1265,0
1290,-3
1374,-5
1425,-2
1487,1
1509,2
1557,4
1586,6
1600,5
1632,6
1641,5
1715,7
1725,4
1745,6
1800,8
1804,6
1813,7
1828,5
1848,7
1882,6
1903,9
1926,11
1942,9
1966,7
2000,9
2009,7
2020,9
2056,7
2121,5
2160,3
2190,5
2211,6
2261,8
2296,11
2364,12
2392,15
2407,12
2438,9
2450,11
2532,8
2561,11
2601,9
2625,6
2649,8
2681,11
2742,9
2768,6
2781,8
2787,6
2832,4
2867,2
2873,0
3321,2
3363,4
3438,2
3512,-1
3547,-3
3559,0
3569,-2
3587,-4
3597,-6
