Seconds_Since_Start,Score_Difference
17,1
38,3
80,1
92,2
106,0
130,2
137,-1
194,1
232,-1
277,1
296,-1
311,-4
459,-6
525,-4
551,-6
585,-4
618,-7
635,-5
675,-3
694,-6
717,-3
720,-4
737,-5
767,-2
787,-1
807,1
824,-2
874,0
899,-2
941,-3
958,-5
967,-3
987,-1
1030,-4
1041,-2
1051,-4
1072,-6
1120,-8
1130,-6
1143,-8
1183,-11
1204,-9
1226,-11
1268,-10
1292,-8
1356,-10
1411,-8
1440,-11
1472,-9
1490,-11
1508,-9
1566,-7
1599,-9
1612,-7
1631,-9
1643,-7
1659,-10
1679,-8
1697,-7
1722,-5
1760,-7
1783,-5
1802,-7
1843,-10
1867,-8
1963,-7
1977,-10
2065,-12
2084,-14
2139,-12
2159,-14
2243,-16
2254,-15
2299,-13
2323,-15
2354,-13
2363,-15
2383,-13
2399,-15
2442,-18
2506,-15
2516,-18
2541,-16
2562,-18
2577,-16
2593,-17
2609,-15
2659,-13
2674,-12
2690,-15
2771,-17
2781,-15
2819,-16
2832,-14
2852,-11
2863,-13
