Seconds_Since_Start,Score_Difference
41,3
73,5
83,2
108,4
144,6
184,4
200,6
231,3
261,6
292,8
311,6
373,4
505,2
514,4
524,2
588,-1
600,1
641,-1
671,-3
687,-1
696,-3
808,-1
844,1
908,-1
923,2
941,0
958,2
969,-1
987,1
1047,-2
1067,0
1090,2
1123,4
1219,2
1240,4
1249,2
1276,4
1315,6
1344,9
1367,7
1390,10
1397,7
1410,10
1452,13
1470,11
1500,9
1510,12
1528,9
1544,10
1586,7
1637,9
1651,7
1694,10
1710,7
1725,10
1747,8
1902,10
1912,8
1927,10
1932,8
1984,6
2020,4
2034,7
2051,5
2076,3
2092,5
2152,7
2203,4
2227,1
2240,3
2258,1
2269,2
2305,0
2342,3
2367,5
2405,8
2433,11
2455,8
2495,7
2523,9
2542,6
2577,8
2597,5
2616,3
2625,6
2640,4
2656,2
2678,0
2689,2
2698,-1
2827,1
2843,-1
2855,-3
2880,-4
