Seconds_Since_Start,Score_Difference
37,2
74,-1
88,1
145,-1
185,-3
255,-5
354,-7
387,-6
465,-9
475,-7
496,-9
519,-6
542,-8
640,-10
662,-8
689,-6
720,-7
738,-4
784,-1
802,0
828,2
865,4
911,5
926,3
945,5
973,8
1004,10
1026,8
1061,6
1094,4
1137,6
1178,4
1193,7
1223,5
1245,8
1279,6
1305,4
1365,7
1398,10
1406,9
1480,11
1497,9
1530,7
1550,10
1558,8
1599,10
1614,8
1627,10
1679,8
1711,6
1774,4
1802,6
1837,3
1860,5
1888,3
1907,5
1921,3
1951,5
2036,2
2071,0
2087,2
2096,0
2121,2
2215,4
2255,7
2289,9
2325,11
2345,10
2394,8
2414,11
2437,9
2445,7
2497,9
2524,11
2554,8
2619,10
2661,12
2679,10
2725,12
2740,10
2766,8
2795,6
2846,8
2852,10
2858,8
2860,10
