Seconds_Since_Start,Score_Difference
19,3
56,5
75,3
94,5
108,7
133,4
165,2
223,0
249,2
265,0
284,-3
317,-1
335,-3
345,-1
363,-3
373,0
398,-2
425,-4
439,-2
453,-4
531,-6
549,-8
585,-10
641,-7
681,-5
695,-7
770,-5
787,-8
857,-9
865,-6
885,-8
912,-10
933,-8
946,-11
960,-9
996,-6
1058,-8
1132,-11
1157,-9
1168,-12
1188,-10
1200,-12
1213,-13
1226,-11
1249,-14
1288,-12
1311,-9
1360,-6
1387,-7
1418,-5
1435,-8
1439,-5
1487,-3
1501,-6
1518,-3
1574,-1
1594,-3
1618,-1
1662,-4
1681,-1
1703,2
1739,5
1781,7
1868,5
1875,8
1951,5
1972,2
1997,4
2000,2
2017,4
2067,2
2104,4
2119,1
2130,4
2155,2
2160,5
2179,7
2199,5
2225,8
2242,6
2280,8
2341,6
2372,4
2406,2
2432,4
2448,1
2463,4
2475,1
2505,4
2639,5
2667,7
2761,9
2769,7
2818,9
2825,7
2840,4
2847,6
2859,8
2868,6
2869,8
