Seconds_Since_Start,Score_Difference
24,-2
80,-5
115,-7
147,-9
187,-11
209,-9
237,-7
265,-5
313,-3
331,-5
351,-2
381,0
434,-2
457,0
473,-2
480,0
543,-3
581,-5
656,-7
674,-5
759,-7
771,-4
787,-7
809,-10
845,-8
886,-7
891,-5
952,-4
981,-7
1066,-9
1093,-13
1102,-10
1134,-8
1147,-11
1184,-13
1195,-11
1212,-12
1238,-10
1250,-12
1259,-9
1288,-7
1345,-5
1377,-7
1401,-5
1416,-3
1483,-5
1497,-3
1528,-1
1564,2
1583,4
1619,2
1686,0
1714,2
1736,4
1771,6
1803,8
1852,6
1877,4
1902,1
1917,3
1934,5
1961,2
2029,5
2075,3
2085,4
2177,2
2193,4
2214,1
2232,3
2248,0
2273,2
2289,0
2304,2
2325,0
2341,-2
2362,-4
2378,-2
2408,0
2424,-2
2519,0
2534,-2
2558,0
2572,-2
2640,-5
2682,-7
2721,-4
2739,-2
2753,-4
2794,-7
2827,-5
2839,-7
2850,-5
2851,-7
2864,-9
2867,-7
