Seconds_Since_Start,Score_Difference
45,-3
74,-1
96,-3
110,0
155,-2
183,-4
238,-2
253,-3
274,-5
283,-3
308,-1
327,-3
396,-1
412,-4
424,-1
437,-3
450,-5
471,-3
585,-5
604,-2
623,-4
636,-1
650,-3
676,-5
757,-7
768,-5
797,-7
843,-5
860,-7
906,-5
926,-3
940,-6
966,-8
1027,-10
1072,-12
1080,-10
1094,-13
1112,-11
1130,-13
1143,-11
1216,-13
1228,-11
1240,-13
1256,-11
1283,-9
1296,-11
1311,-9
1332,-11
1363,-8
1388,-6
1439,-9
1466,-11
1484,-9
1487,-7
1507,-9
1521,-7
1560,-9
1576,-7
1589,-9
1601,-7
1650,-9
1698,-11
1716,-8
1730,-5
1743,-8
1765,-10
1817,-13
1829,-11
1840,-13
1865,-15
1884,-13
1920,-11
1942,-13
1957,-11
2011,-9
2034,-11
2040,-8
2055,-10
2087,-12
2094,-10
2127,-8
2141,-11
2158,-8
2180,-6
2209,-4
2230,-6
2247,-4
2260,-6
2282,-8
2305,-6
2316,-8
2332,-6
2345,-8
2365,-6
2389,-3
2407,-4
2426,-2
2497,0
2520,-2
2548,-5
2650,-3
2666,-5
2712,-3
2739,-1
2767,1
2789,-2
2808,1
2860,3
2877,5
