Seconds_Since_Start,Score_Difference
48,-2
108,-4
154,-6
186,-8
210,-10
230,-8
261,-6
280,-9
299,-7
318,-5
348,-7
403,-4
454,-6
465,-4
476,-6
506,-9
540,-7
570,-4
621,-2
629,-5
636,-3
644,-6
661,-3
667,-5
676,-3
691,-5
711,-2
775,-5
797,-3
818,-4
830,0
846,-2
886,1
922,3
946,4
956,7
1047,10
1066,8
1111,11
1175,14
1189,11
1240,12
1252,9
1270,11
1304,14
1322,16
1332,13
1364,10
1397,13
1435,10
1464,8
1504,5
1530,7
1555,6
1578,8
1589,5
1656,2
1676,4
1715,7
1740,5
1754,7
1804,5
1835,3
1872,5
1887,7
1939,4
1969,2
1988,4
2027,2
2058,4
2082,2
2094,4
2108,2
2119,1
2124,3
2140,5
2175,7
2208,9
2228,6
2324,9
2354,7
2365,8
2426,11
2449,9
2489,11
2547,8
2569,11
2582,10
2606,12
2653,10
2688,8
2720,11
2805,13
2836,15
