Seconds_Since_Start,Score_Difference
36,2
56,0
88,-3
115,-6
133,-4
149,-2
166,-4
175,-1
189,-3
220,-1
237,2
258,0
292,-2
328,1
346,-1
374,-2
394,1
410,-1
422,2
443,4
476,2
486,4
511,2
522,5
553,7
568,5
616,7
645,4
690,5
707,2
752,4
779,6
811,4
833,2
841,5
857,3
885,5
909,8
936,11
953,9
962,12
1064,10
1086,12
1093,8
1109,10
1132,8
1198,10
1217,11
1229,9
1262,6
1317,8
1352,6
1412,8
1419,6
1469,3
1493,6
1503,3
1519,1
1564,-2
1601,-5
1650,-2
1665,-5
1756,-3
1780,-6
1806,-8
1815,-6
1839,-4
1851,-7
1868,-5
1882,-7
1901,-8
1920,-6
1938,-8
1953,-6
1975,-4
1986,-6
2023,-4
2035,-6
2050,-3
2077,-5
2100,-3
2111,-5
2122,-2
2181,-4
2198,-1
2219,-2
2243,0
2279,2
2304,0
2332,-3
2352,-1
2476,-3
2500,-5
2519,-2
2571,0
2586,-2
2604,-4
2639,-7
2657,-5
2662,-7
2679,-5
2689,-7
2698,-4
2724,-7
2765,-9
2772,-6
2790,-8
2802,-10
2812,-7
2833,-9
2839,-7
