Seconds_Since_Start,Score_Difference
12,2
30,-1
48,1
68,-1
78,1
95,-2
125,1
152,-2
197,1
217,3
238,1
263,-2
291,-4
303,-7
383,-9
434,-6
484,-5
498,-7
508,-5
539,-3
555,-6
574,-3
585,-5
619,-2
630,-4
683,-6
697,-9
716,-7
718,-8
753,-6
781,-4
794,-7
812,-6
907,-4
917,-6
976,-8
987,-6
1093,-8
1107,-5
1133,-3
1157,0
1186,2
1203,0
1257,3
1279,6
1297,4
1333,6
1342,4
1370,2
1397,0
1421,-3
1485,-5
1517,-7
1535,-5
1568,-3
1595,-1
1621,1
1642,-1
1656,2
1671,0
1705,-3
1729,-1
1746,-4
1773,-6
1789,-4
1821,-1
1833,-3
1872,-1
1896,1
1911,-1
1936,2
1959,0
1986,-3
1997,-1
2053,1
2075,-1
2093,1
2112,3
2127,5
2175,7
2194,5
2256,7
2285,5
2333,8
2352,6
2378,3
2390,5
2495,8
2524,5
2576,8
2613,5
2684,3
2711,1
2725,3
2757,0
2778,2
2819,-1
2840,1
2872,4
2875,1
