Seconds_Since_Start,Score_Difference
58,2
78,0
104,-3
129,-6
157,-4
186,-2
230,0
297,-2
336,-4
358,-6
372,-3
409,0
418,-3
459,-6
481,-4
498,-6
514,-4
587,-6
622,-8
664,-10
684,-8
693,-10
737,-12
791,-10
850,-12
871,-9
892,-12
911,-10
920,-12
951,-10
978,-13
994,-11
1064,-9
1123,-11
1132,-10
1152,-8
1167,-10
1194,-12
1209,-10
1235,-12
1259,-9
1272,-11
1321,-10
1375,-8
1392,-10
1405,-7
1430,-5
1478,-7
1500,-5
1536,-3
1553,-5
1571,-3
1586,-5
1607,-3
1681,0
1715,2
1728,-1
1755,-3
1777,-1
1791,-3
1805,-1
1871,1
1893,-1
1924,-3
1941,-1
1957,-3
2011,-1
2027,-3
2045,-1
2072,-4
2081,-1
2094,-3
2111,-2
2182,0
2220,2
2253,5
2288,7
2299,5
2371,8
2387,6
2418,3
2435,6
2514,9
2526,6
2540,8
2594,6
2611,8
2621,5
2637,7
2690,9
2700,7
2724,9
2806,7
2835,5
2845,7
2850,5
2856,7
2862,5
2864,7
2870,5
2872,7
2876,5
