Seconds_Since_Start,Score_Difference
34,-2
66,-4
99,-2
125,1
172,3
194,5
211,4
227,6
240,4
253,6
265,4
280,2
317,4
329,2
343,4
353,2
365,4
444,6
459,4
478,7
498,4
517,7
539,9
561,7
575,9
585,7
641,9
666,6
686,4
720,1
740,3
753,5
772,3
786,5
828,3
837,6
947,4
1029,1
1046,3
1062,5
1101,8
1119,6
1162,4
1192,2
1221,0
1262,2
1275,0
1294,-2
1333,-4
1411,-6
1434,-4
1468,-6
1494,-8
1516,-6
1552,-4
1616,-6
1632,-8
1651,-5
1684,-7
1753,-9
1797,-11
1816,-9
1905,-11
1931,-13
1965,-15
1977,-12
2002,-14
2057,-12
2072,-14
2074,-12
2085,-14
2100,-12
2121,-14
2186,-16
2199,-14
2214,-16
2286,-19
2332,-16
2351,-14
2388,-16
2412,-18
2438,-15
2455,-17
2468,-14
2483,-16
2503,-19
2569,-22
2581,-20
2595,-22
2634,-20
2658,-18
2702,-16
2726,-14
2802,-12
2817,-14
2859,-12
