Seconds_Since_Start,Score_Difference
21,2
45,-1
136,-4
166,-2
229,-1
240,1
278,-1
322,-3
339,-1
345,-3
359,-1
381,-2
405,0
418,-2
440,0
460,-3
473,-1
498,-3
514,-1
546,1
548,-1
565,1
578,-2
616,-4
655,-2
673,-4
715,-1
737,-3
760,-2
765,-4
784,-3
805,0
820,-2
902,0
935,1
966,0
1008,-3
1043,0
1068,2
1108,-1
1120,1
1140,-2
1169,-4
1185,-2
1201,-5
1227,-7
1250,-4
1285,-6
1311,-4
1326,-6
1341,-4
1382,-5
1389,-3
1408,-1
1432,-3
1439,-1
1490,2
1526,4
1588,6
1625,9
1647,7
1682,10
1706,8
1731,10
1742,8
1755,11
1785,13
1806,16
1829,18
1875,16
1906,18
1941,19
1968,16
2036,14
2066,12
2092,14
2105,13
2133,15
2152,13
2187,16
2203,14
2223,16
2234,15
2267,17
2281,14
2299,17
2329,19
2353,21
2365,18
2394,20
2430,18
2457,16
2501,15
2524,13
2547,15
2566,12
2580,15
2592,13
2645,16
2658,14
2704,12
2749,15
2775,14
2814,11
2851,8
