Seconds_Since_Start,Score_Difference
47,2
55,0
68,2
105,-1
126,1
159,3
190,1
221,-1
239,1
257,-1
284,-3
322,0
345,-2
388,0
400,-3
511,-5
529,-3
572,-1
689,-4
805,-6
828,-4
847,-6
870,-7
888,-5
906,-8
920,-5
953,-2
979,0
992,-3
1014,-1
1030,-4
1041,-1
1055,-2
1064,0
1081,3
1102,5
1146,7
1174,9
1199,6
1214,4
1255,1
1286,-2
1334,-1
1392,2
1404,-1
1440,-4
1472,-6
1495,-4
1529,-2
1568,0
1601,-3
1633,-5
1642,-3
1661,-4
1676,-2
1780,-4
1898,-7
1918,-5
1942,-2
1968,0
1987,-3
2001,-1
2019,-4
2033,-2
2052,-5
2090,-8
2124,-10
2143,-8
2226,-6
2266,-9
2310,-7
2344,-9
2391,-7
2406,-10
2431,-13
2457,-11
2525,-14
2555,-11
2601,-13
2711,-11
2732,-13
2759,-10
2793,-8
2825,-10
