Seconds_Since_Start,Score_Difference
81,-2
177,-4
193,-1
224,1
242,-1
261,1
279,4
302,7
320,9
354,7
362,10
382,12
403,10
418,12
452,10
482,7
503,9
571,7
597,5
640,7
660,5
679,7
717,6
738,4
766,2
782,-1
802,-3
823,-5
834,-4
852,-6
933,-3
955,-4
993,-2
1025,0
1064,2
1089,4
1150,6
1169,4
1185,7
1210,4
1237,6
1285,8
1309,6
1317,9
1333,11
1368,14
1384,12
1397,14
1419,12
1438,14
1440,12
1493,14
1508,12
1519,14
1547,12
1581,10
1612,8
1643,5
1680,3
1697,5
1722,2
1742,1
1760,-1
1773,1
1797,-1
1807,1
1862,-1
1878,2
1903,0
1920,2
1988,0
2005,3
2040,1
2137,-1
2189,1
2203,-1
2221,1
2247,3
2303,5
2362,2
2429,4
2447,2
2464,5
2495,8
2563,10
2609,11
2641,8
2657,11
2689,13
2702,11
2743,13
2760,11
2785,9
2824,11
2837,9
2849,7
2854,8
2856,10
2865,12
2871,10
