Seconds_Since_Start,Score_Difference
23,-3
66,-5
85,-2
94,-4
108,-1
134,-3
163,0
213,-3
241,-6
278,-9
308,-12
337,-14
348,-12
386,-14
406,-12
457,-14
477,-16
499,-14
528,-11
543,-13
549,-12
566,-14
576,-12
591,-14
622,-12
650,-10
675,-8
694,-10
715,-7
720,-9
795,-11
835,-9
864,-7
888,-5
915,-2
938,-4
968,-6
991,-4
1011,-6
1027,-3
1058,-5
1070,-3
1117,-1
1139,-3
1152,-1
1178,1
1206,3
1242,5
1253,2
1289,0
1306,2
1318,0
1331,2
1347,0
1366,1
1405,3
1464,5
1501,8
1606,6
1631,9
1646,8
1661,6
1678,4
1696,6
1728,8
1749,6
1809,3
1841,0
1863,-2
1870,1
1881,0
1891,1
1907,-2
1945,-1
1959,-3
1976,-1
1993,-3
2007,-2
2038,-4
2078,-6
2202,-8
2246,-10
2266,-12
2284,-10
2353,-12
2363,-9
2389,-7
2401,-9
2418,-6
2455,-3
2505,-1
2535,-3
2553,-4
2592,-7
2720,-4
2742,-6
2792,-8
2812,-5
2830,-7
2837,-5
2842,-6
2870,-3
2873,-5
2880,-5
