Seconds_Since_Start,Score_Difference
87,2
123,4
150,5
163,2
184,4
287,2
302,4
336,2
410,4
491,6
517,4
528,6
575,4
592,6
623,8
660,6
688,4
705,7
719,5
728,3
746,5
762,2
783,4
818,6
833,4
854,2
877,4
893,2
908,5
942,7
980,5
988,7
1008,4
1027,7
1071,10
1097,7
1127,10
1139,8
1164,10
1200,12
1212,10
1246,8
1272,10
1309,7
1374,5
1390,7
1411,5
1427,7
1440,4
1466,1
1520,3
1557,5
1606,8
1619,6
1635,4
1663,6
1683,4
1705,3
1717,5
1740,3
1773,2
1782,-1
1841,0
1868,-2
1905,-4
1979,-6
1996,-4
2019,-7
2091,-5
2121,-2
2138,-4
2153,-3
2174,-1
2196,1
2266,4
2281,2
2336,4
2364,6
2421,8
2450,9
2490,12
2506,10
2524,13
2536,11
2562,8
2639,6
2661,9
2698,12
2742,15
2810,18
2848,21
