Seconds_Since_Start,Score_Difference
16,-2
37,0
55,3
83,1
160,3
172,1
194,3
203,1
267,4
299,1
317,3
340,0
360,-2
384,1
397,-1
415,-3
467,-1
477,0
504,-2
530,-3
548,-1
572,1
596,-1
646,0
681,-2
717,-4
767,-6
794,-8
889,-11
952,-13
988,-11
1006,-13
1030,-16
1057,-14
1079,-17
1092,-14
1107,-16
1155,-18
1178,-21
1203,-19
1229,-17
1261,-14
1297,-16
1335,-13
1374,-14
1378,-16
1477,-17
1533,-19
1579,-17
1611,-14
1624,-17
1678,-15
1690,-17
1718,-19
1753,-21
1777,-19
1784,-22
1878,-23
1902,-26
1915,-23
1924,-25
1938,-23
1963,-25
1965,-24
1995,-26
2041,-24
2054,-26
2091,-29
2106,-26
2156,-28
2259,-25
2283,-21
2298,-24
2315,-21
2341,-19
2357,-21
2385,-23
2431,-20
2452,-22
2473,-21
2497,-24
2532,-22
2557,-19
2595,-17
2630,-15
2666,-17
2679,-19
2713,-17
2729,-19
2754,-17
2771,-14
2802,-15
2824,-17
2869,-16
