Seconds_Since_Start,Score_Difference
22,-2
34,0
68,-2
111,-4
160,-2
255,-3
285,-1
330,1
339,-1
354,2
397,1
411,4
433,6
489,4
523,7
545,10
566,8
579,9
600,7
656,9
669,6
689,3
698,5
742,2
769,4
793,2
826,0
866,2
882,0
913,-3
939,-5
949,-3
962,-6
977,-4
983,-5
1003,-3
1041,-4
1075,-1
1079,-3
1102,-1
1112,-3
1121,-1
1130,-4
1151,-6
1167,-8
1192,-6
1211,-7
1241,-9
1256,-7
1265,-10
1298,-9
1310,-11
1326,-9
1346,-8
1376,-10
1399,-12
1413,-14
1440,-17
1470,-15
1491,-17
1534,-15
1564,-13
1592,-11
1613,-13
1650,-11
1685,-13
1708,-15
1718,-13
1735,-11
1770,-8
1793,-10
1827,-8
1854,-6
1913,-4
1944,-6
1959,-3
1987,0
2018,2
2042,0
2071,3
2089,1
2129,0
2135,-2
2158,0
2179,2
2208,4
2240,2
2287,3
2293,1
2315,3
2329,0
2381,3
2412,5
2463,8
2496,11
2506,8
2553,10
2577,12
2605,14
2616,11
2631,13
2645,11
2660,10
2691,8
2754,6
2775,8
2785,6
2807,4
2829,2
2870,3
2873,0
3306,2
3333,0
3382,-2
3401,1
3423,-2
3467,-5
3486,-8
3562,-5
