Seconds_Since_Start,Score_Difference
28,2
47,0
66,2
84,0
104,2
116,0
146,-2
171,-4
203,-3
225,-1
250,-4
272,-2
296,0
327,-2
353,-4
367,-2
391,1
414,4
502,6
538,3
555,6
563,4
583,7
643,6
655,8
679,10
688,8
720,10
735,12
772,11
804,9
822,12
854,10
894,7
942,5
963,8
969,6
996,4
1027,2
1052,4
1068,1
1088,3
1119,5
1153,2
1183,-1
1208,-3
1251,-5
1304,-3
1323,-5
1375,-3
1385,-5
1403,-8
1415,-10
1510,-8
1555,-6
1569,-8
1592,-10
1645,-7
1668,-10
1682,-8
1695,-10
1701,-12
1722,-9
1743,-7
1762,-9
1819,-7
1840,-4
1860,-6
1875,-3
1928,-1
1953,2
2078,0
2089,1
2103,3
2141,6
2260,9
2277,6
2302,4
2341,6
2363,9
2391,10
2403,9
2431,7
2444,9
2500,6
2529,3
2546,6
2560,4
2600,2
2623,5
2637,3
2659,4
2680,2
2715,0
2760,3
2772,1
2785,2
2796,0
2827,-2
2843,1
2857,-1
2866,1
2873,2
