Seconds_Since_Start,Score_Difference
36,-2
97,0
114,-2
129,0
141,-2
168,0
185,2
196,0
211,2
226,0
255,2
271,0
285,2
317,4
343,6
388,4
410,6
417,3
444,1
456,2
466,4
483,2
587,0
606,3
622,1
645,3
653,2
681,0
743,2
760,0
785,2
801,0
853,-2
936,-4
955,-6
989,-8
1016,-6
1149,-4
1192,-3
1212,-1
1252,-3
1278,-1
1295,-3
1317,-1
1363,2
1387,0
1401,1
1512,-1
1528,1
1586,-1
1665,0
1695,2
1710,0
1736,2
1757,4
1813,6
1836,4
1860,6
1886,4
1893,6
1913,4
1933,6
1949,4
1981,1
2009,3
2027,1
2094,3
2100,1
2118,3
2136,1
2198,3
2217,1
2249,3
2268,1
2307,2
2323,-1
2390,2
2408,1
2460,-2
2564,-4
2592,-7
2674,-10
2699,-13
2730,-15
2748,-13
2793,-16
2808,-15
2822,-17
2852,-19
2859,-17
