Seconds_Since_Start,Score_Difference
32,-2
71,-4
101,-6
135,-8
148,-6
207,-8
225,-6
277,-8
291,-6
320,-4
340,-2
401,-1
435,-3
461,-1
522,-3
539,-2
551,-4
583,-6
597,-4
600,-5
638,-7
653,-5
677,-4
683,-6
741,-4
760,-6
798,-8
834,-10
851,-12
883,-10
893,-12
902,-10
943,-13
983,-11
1009,-14
1048,-12
1088,-10
1153,-8
1174,-10
1187,-7
1251,-10
1270,-8
1294,-10
1314,-12
1356,-10
1382,-12
1402,-14
1415,-11
1480,-13
1507,-15
1533,-16
1554,-14
1589,-12
1609,-15
1664,-14
1687,-16
1702,-13
1724,-15
1745,-18
1777,-20
1805,-21
1813,-23
1898,-24
1919,-22
1941,-24
1959,-22
2000,-24
2019,-22
2040,-19
2068,-21
2086,-18
2112,-16
2139,-14
2159,-16
2192,-17
2240,-15
2263,-13
2294,-11
2315,-13
2340,-11
2405,-13
2448,-11
2474,-13
2489,-11
2544,-10
2569,-12
2583,-10
2602,-12
2618,-14
2632,-12
2653,-14
2662,-12
2694,-14
2729,-12
2760,-14
2771,-11
2831,-13
2873,-9
