Seconds_Since_Start,Score_Difference
23,2
62,4
166,2
180,3
193,0
207,3
233,6
262,9
281,7
303,10
343,8
358,10
386,13
423,11
443,14
454,11
478,9
500,6
511,9
545,12
567,14
652,17
672,19
740,17
765,20
787,22
807,25
815,24
825,22
836,25
890,27
924,29
941,27
971,29
993,26
1034,24
1044,27
1093,25
1164,23
1179,26
1215,24
1232,26
1244,23
1262,21
1300,19
1307,17
1335,15
1374,17
1396,20
1438,18
1478,16
1562,19
1606,17
1637,20
1653,17
1693,20
1720,22
1764,20
1779,23
1805,21
1882,19
1905,17
1954,15
1980,17
2016,19
2044,17
2049,19
2072,17
2099,16
2130,18
2159,16
2204,14
2230,12
2249,15
2273,13
2281,14
2328,12
2378,10
2402,12
2415,10
2441,13
2511,11
2535,13
2545,16
2597,14
2647,15
2663,13
2687,10
2715,13
2729,10
2753,12
2763,9
2802,11
2808,8
2829,11
2862,13
