Seconds_Since_Start,Score_Difference
20,2
68,-1
108,-3
117,-1
136,-3
149,-1
171,1
267,-1
275,1
302,-1
314,1
325,-1
362,1
445,-1
473,1
486,-1
498,1
539,3
571,2
612,4
636,2
657,3
674,1
689,3
704,1
749,0
777,-2
817,0
906,-3
924,-1
963,-3
986,-5
997,-7
1007,-5
1071,-7
1092,-10
1113,-8
1198,-11
1213,-9
1236,-11
1256,-9
1301,-7
1322,-9
1347,-10
1363,-12
1403,-14
1417,-12
1434,-13
1499,-14
1573,-16
1626,-14
1649,-17
1677,-20
1707,-18
1726,-21
1745,-19
1764,-17
1787,-15
1836,-13
2053,-16
2092,-14
2192,-17
2296,-20
2314,-22
2331,-20
2346,-23
2373,-21
2419,-23
2433,-21
2471,-23
2511,-26
2534,-24
2555,-27
2630,-29
2645,-26
2674,-24
2718,-22
2749,-20
2808,-18
2826,-19
2834,-21
