Seconds_Since_Start,Score_Difference
21,-2
96,-4
116,-2
143,0
187,3
203,1
215,3
241,6
277,8
304,6
316,9
342,12
359,10
375,12
389,9
414,6
472,9
488,7
510,5
564,7
581,4
601,6
617,3
636,5
665,3
761,1
811,3
824,0
869,2
918,0
951,-3
969,-1
1008,1
1024,-2
1035,-1
1051,1
1071,3
1096,1
1109,3
1128,1
1139,3
1172,5
1188,3
1215,1
1228,3
1281,0
1315,-2
1328,0
1346,1
1433,2
1454,4
1469,1
1485,2
1499,-1
1545,0
1556,2
1573,-1
1624,2
1651,4
1666,1
1731,-2
1773,0
1789,-3
1804,-1
1827,-3
1843,-1
1863,-3
1910,-6
1929,-4
1947,-6
1964,-3
2003,0
2045,3
2063,1
2102,-2
2118,0
2150,2
2180,-1
2201,1
2239,4
2266,6
2302,4
2327,2
2339,4
2372,1
2465,-1
2476,0
2507,1
2522,-2
2540,0
2564,-2
2576,0
2615,2
2667,4
2695,2
2735,5
2762,3
2772,5
2785,3
2873,0
3351,1
3384,3
3404,1
3480,2
3492,5
3527,7
3536,5
3561,3
3580,5
3590,6
