Seconds_Since_Start,Score_Difference
75,2
104,4
111,2
139,5
150,2
168,4
183,2
235,0
263,-2
295,-4
319,-2
334,-4
358,-2
366,-5
400,-3
410,-5
444,-6
456,-4
505,-7
534,-9
562,-11
586,-9
623,-7
636,-9
689,-11
728,-13
742,-11
794,-13
805,-10
831,-13
883,-15
902,-12
916,-14
927,-13
938,-11
965,-9
982,-11
992,-8
1021,-6
1039,-8
1070,-6
1096,-4
1106,-7
1132,-9
1184,-7
1198,-9
1243,-11
1263,-14
1280,-12
1286,-14
1303,-11
1322,-14
1375,-16
1459,-18
1542,-15
1548,-17
1566,-15
1586,-16
1618,-14
1645,-11
1658,-13
1674,-10
1688,-13
1703,-11
1733,-9
1743,-12
1757,-10
1803,-8
1836,-5
1851,-8
1872,-6
1886,-8
1916,-10
1950,-9
1975,-7
2030,-4
2103,-6
2121,-4
2138,-6
2156,-4
2158,-6
2222,-4
2240,-6
2252,-4
2275,-6
2288,-3
2373,-5
2393,-3
2426,-1
2446,-4
2506,-6
2568,-3
2651,-5
2664,-2
2722,0
2756,2
2785,4
2808,1
2821,4
2838,1
2856,3
2867,5
2880,6
